8072	73.5
8073	73.6
8074	73.6
8075	73.6
8076	73.6
8077	73.6
8078	73.5
8079	73.5
8080	73.4
8081	73.4
8082	73.4
8083	73.4
8084	73.4
8085	73.4
8086	73.3
8087	73.2
8088	73.1
8089	73.0
8090	72.9
8091	72.8
8092	72.8
8093	72.7
8094	72.6
8095	72.6
8096	72.6
8097	72.6
8098	72.6
8099	72.7
8100	72.7
8101	72.7
8102	72.7
8103	72.7
8104	72.7
8105	72.7
8106	72.8
8107	72.8
8108	72.9
8109	72.9
8110	72.9
8111	73.0
8112	73.0
8113	73.0
8114	73.1
8115	73.1
8116	73.1
8117	73.2
8118	73.1
8119	73.1
8120	73.1
8121	73.0
8122	73.0
8123	72.9
8124	72.9
8125	72.9
8126	72.9
8127	72.9
8128	72.8
8129	72.9
8130	72.8
8131	72.8
8132	72.8
8133	72.8
8134	72.8
8135	72.8
8136	72.8
8137	72.8
8138	72.9
8139	72.9
8140	72.9
8141	72.9
8142	72.9
8143	72.9
8144	72.9
8145	72.9
8146	72.9
8147	72.9
8148	72.9
8149	72.9
8150	72.9
8151	72.9
8152	72.9
8153	72.9
8154	72.9
8155	72.9
8156	72.9
8157	73.0
8158	73.0
8159	73.0
8160	73.0
8161	73.0
8162	73.0
8163	73.0
8164	73.1
8165	73.1
8166	73.1
8167	73.1
8168	73.1
8169	73.0
8170	73.0
8171	73.0
8172	73.0
8173	73.0
8174	72.9
8175	72.9
8176	72.9
8177	72.8
8178	72.8
8179	72.8
8180	72.8
8181	72.7
8182	72.6
8183	72.6
8184	72.6
8185	72.5
8186	72.5
8187	72.5
8188	72.4
8189	72.5
8190	72.5
8191	72.5
8192	72.6
8193	72.6
8194	72.6
8195	72.6
8196	72.6
8197	72.6
8198	72.6
8199	72.7
8200	72.6
8201	72.6
8202	72.6
8203	72.6
8204	72.6
8205	72.5
8206	72.5
8207	72.5
8208	72.5
8209	72.5
8210	72.5
8211	72.5
8212	72.5
8213	72.5
8214	72.5
8215	72.5
8216	72.5
8217	72.5
8218	72.5
8219	72.5
8220	72.5
8221	72.5
8222	72.4
8223	72.4
8224	72.4
8225	72.4
8226	72.4
8227	72.4
8228	72.4
8229	72.4
8230	72.4
8231	72.5
8232	72.5
8233	72.6
8234	72.6
8235	72.6
8236	72.6
8237	72.6
8238	72.6
8239	72.6
8240	72.6
8241	72.6
8242	72.6
8243	72.6
8244	72.6
8245	72.6
8246	72.6
8247	72.6
8248	72.6
8249	72.6
8250	72.5
8251	72.5
8252	72.4
8253	72.3
8254	72.3
8255	72.2
8256	72.2
8257	72.1
8258	72.1
8259	72.1
8260	72.1
8261	72.1
8262	72.2
8263	72.3
8264	72.3
8265	72.3
8266	72.4
8267	72.4
8268	72.5
8269	72.5
8270	72.5
8271	72.5
8272	72.5
8273	72.5
8274	72.6
8275	72.6
8276	72.6
8277	72.6
8278	72.7
8279	72.7
8280	72.7
8281	72.7
8282	72.7
8283	72.7
8284	72.7
8285	72.6
8286	72.7
8287	72.7
8288	72.8
8289	72.8
8290	72.9
8291	73.0
8292	73.0
8293	73.0
8294	73.0
8295	73.0
8296	73.0
8297	73.0
8298	73.0
8299	73.0
8300	73.0
8301	73.0
8302	73.0
8303	73.0
8304	73.0
8305	73.0
8306	73.1
8307	73.1
8308	73.1
8309	73.1
8310	73.1
8311	73.0
8312	73.0
8313	72.9
8314	72.9
8315	72.8
8316	72.8
8317	72.7
8318	72.7
8319	72.7
8320	72.8
8321	72.8
8322	72.8
8323	72.8
8324	72.8
8325	72.8
8326	72.9
8327	72.9
8328	72.9
8329	73.0
8330	73.0
8331	73.0
8332	73.1
8333	73.2
8334	73.3
8335	73.3
8336	73.4
8337	73.5
8338	73.6
8339	73.7
8340	73.7
8341	73.7
8342	73.8
8343	73.8
8344	73.8
8345	73.7
8346	73.7
8347	73.7
8348	73.7
8349	73.7
8350	73.7
8351	73.7
8352	73.7
8353	73.6
8354	73.6
8355	73.6
8356	73.5
8357	73.4
8358	73.4
8359	73.3
8360	73.2
8361	73.1
8362	73.0
8363	73.0
8364	72.9
8365	72.9
8366	72.9
8367	73.0
8368	73.0
8369	72.9
8370	72.9
8371	72.9
8372	72.8
8373	72.8
8374	72.8
8375	72.7
8376	72.7
8377	72.8
8378	72.8
8379	72.8
8380	72.8
8381	72.8
8382	72.8
8383	72.9
8384	72.9
8385	72.9
8386	73.0
8387	73.0
8388	73.0
8389	73.1
8390	73.1
8391	73.1
8392	73.1
8393	73.1
8394	73.1
8395	73.0
8396	72.9
8397	72.9
8398	72.8
8399	72.7
8400	72.5
8401	72.4
8402	72.4
8403	72.2
8404	72.2
8405	72.1
8406	72.1
8407	72.1
8408	72.0
8409	72.0
8410	71.9
8411	71.9
8412	71.8
8413	71.8
8414	71.8
8415	71.8
8416	71.8
8417	71.9
8418	71.9
8419	71.9
8420	71.9
8421	72.0
8422	72.0
8423	72.0
8424	72.0
8425	72.0
8426	72.1
8427	72.1
8428	72.1
8429	72.2
8430	72.2
8431	72.3
8432	72.3
8433	72.3
8434	72.3
8435	72.3
8436	72.3
8437	72.3
8438	72.3
8439	72.3
8440	72.3
8441	72.3
8442	72.3
8443	72.3
8444	72.3
8445	72.3
8446	72.3
8447	72.2
8448	72.1
8449	72.1
8450	72.1
8451	72.0
8452	72.0
8453	72.1
8454	72.1
8455	72.1
8456	72.1
8457	72.1
8458	72.1
8459	72.1
8460	72.2
8461	72.2
8462	72.2
8463	72.3
8464	72.3
8465	72.4
8466	72.4
8467	72.5
8468	72.6
8469	72.6
8470	72.6
8471	72.6
8472	72.6
8473	72.6
8474	72.5
8475	72.4
8476	72.2
8477	71.9
8478	71.5
8479	71.0
8480	70.6
8481	70.2
8482	69.8
8483	69.5
8484	69.2
8485	69.0
8486	68.8
8487	68.6
8488	68.5
8489	68.3
8490	68.3
8491	68.2
8492	68.2
8493	68.1
8494	68.0
8495	67.9
8496	67.8
8497	67.8
8498	67.8
8499	67.8
8500	67.8
8501	67.8
8502	67.8
8503	67.7
8504	67.7
8505	67.7
8506	67.7
8507	67.7
8508	67.7
8509	67.7
8510	67.7
8511	67.6
8512	67.6
8513	67.6
8514	67.6
8515	67.6
8516	67.7
8517	67.8
8518	67.9
8519	68.0
8520	68.0
8521	68.1
8522	68.1
8523	68.2
8524	68.2
8525	68.3
8526	68.4
8527	68.4
8528	68.6
8529	68.7
8530	68.8
8531	69.0
8532	69.1
8533	69.2
8534	69.2
8535	69.3
8536	69.4
8537	69.4
8538	69.5
8539	69.5
8540	69.6
8541	69.6
8542	69.6
8543	69.7
8544	69.7
8545	69.6
8546	69.6
8547	69.5
8548	69.5
8549	69.4
8550	69.3
8551	69.2
8552	69.1
8553	69.0
8554	68.9
8555	68.8
8556	68.7
8557	68.7
8558	68.6
8559	68.6
8560	68.7
8561	68.7
8562	68.7
8563	68.7
8564	68.7
8565	68.6
8566	68.5
8567	68.4
8568	68.4
8569	68.3
8570	68.3
8571	68.2
8572	68.2
8573	68.1
8574	68.1
8575	68.0
8576	68.0
8577	67.9
8578	67.9
8579	68.0
8580	68.0
8581	68.0
8582	68.1
8583	68.1
8584	68.1
8585	68.1
8586	68.1
8587	68.1
8588	68.2
8589	68.2
8590	68.3
8591	68.4
8592	68.5
8593	68.6
8594	68.6
8595	68.8
8596	68.9
8597	69.0
8598	69.1
8599	69.2
8600	69.3
8601	69.3
8602	69.3
8603	69.4
8604	69.4
8605	69.4
8606	69.4
8607	69.5
8608	69.6
8609	69.7
8610	69.7
8611	69.8
8612	69.9
8613	70.0
8614	70.0
8615	70.1
8616	70.2
8617	70.3
8618	70.3
8619	70.3
8620	70.4
8621	70.4
8622	70.5
8623	70.5
8624	70.6
8625	70.6
8626	70.6
8627	70.6
8628	70.5
8629	70.4
8630	70.4
8631	70.3
8632	70.3
8633	70.3
8634	70.2
8635	70.2
8636	70.2
8637	70.2
8638	70.2
8639	70.2
8640	70.2
8641	70.2
8642	70.2
8643	70.2
8644	70.2
8645	70.2
8646	70.2
8647	70.3
8648	70.3
8649	70.4
8650	70.4
8651	70.5
8652	70.6
8653	70.6
8654	70.6
8655	70.6
8656	70.7
8657	70.7
8658	70.7
8659	70.8
8660	70.8
8661	70.9
8662	71.0
8663	71.0
8664	71.1
8665	71.1
8666	71.1
8667	71.2
8668	71.2
8669	71.2
8670	71.3
8671	71.4
8672	71.4
8673	71.4
8674	71.5
8675	71.6
8676	71.6
8677	71.7
8678	71.7
8679	71.8
8680	71.8
8681	71.9
8682	71.9
8683	71.9
8684	71.9
8685	72.0
8686	72.0
8687	72.0
8688	72.0
8689	72.0
8690	72.1
8691	72.1
8692	72.2
8693	72.2
8694	72.3
8695	72.3
8696	72.3
8697	72.3
8698	72.3
8699	72.3
8700	72.3
8701	72.3
8702	72.3
8703	72.4
8704	72.4
8705	72.5
8706	72.5
8707	72.5
8708	72.5
8709	72.5
8710	72.6
8711	72.6
8712	72.6
8713	72.7
8714	72.7
8715	72.7
8716	72.7
8717	72.7
8718	72.7
8719	72.7
8720	72.7
8721	72.8
8722	72.8
8723	72.8
8724	72.8
8725	72.9
8726	72.9
8727	72.9
8728	73.0
8729	73.0
8730	72.9
8731	72.9
8732	72.8
8733	72.7
8734	72.6
8735	72.5
8736	72.4
8737	72.3
8738	72.2
8739	72.1
8740	72.0
8741	71.9
8742	71.8
8743	71.8
8744	71.7
8745	71.7
8746	71.6
8747	71.6
8748	71.6
8749	71.7
8750	71.7
8751	71.8
8752	71.9
8753	71.9
8754	72.0
8755	72.1
8756	72.2
8757	72.2
8758	72.3
8759	72.3
8760	72.3
8761	72.3
8762	72.2
8763	72.2
8764	72.1
8765	72.0
8766	72.0
8767	71.9
8768	71.9
8769	71.9
8770	71.9
8771	71.8
8772	71.8
8773	71.7
8774	71.7
8775	71.7
8776	71.7
8777	71.6
8778	71.6
8779	71.6
8780	71.5
8781	71.5
8782	71.5
8783	71.5
8784	71.5
8785	71.5
8786	71.5
8787	71.5
8788	71.5
8789	71.6
8790	71.6
8791	71.7
8792	71.7
8793	71.8
8794	71.8
8795	71.9
8796	72.0
8797	72.1
8798	72.1
8799	72.2
8800	72.3
8801	72.4
8802	72.4
8803	72.3
8804	72.2
8805	72.1
8806	72.0
8807	71.9
8808	71.9
8809	71.9
8810	71.9
8811	71.9
8812	71.9
8813	71.9
8814	71.8
8815	71.8
8816	71.7
8817	71.8
8818	71.7
8819	71.8
8820	71.8
8821	71.9
8822	72.0
8823	72.1
8824	72.1
8825	72.2
8826	72.3
8827	72.4
8828	72.4
8829	72.4
8830	72.5
8831	72.6
8832	72.7
8833	72.8
8834	72.8
8835	72.8
8836	72.9
8837	72.9
8838	72.9
8839	72.9
8840	73.0
8841	73.0
8842	73.1
8843	73.2
8844	73.2
8845	73.2
8846	73.2
8847	73.1
8848	73.1
8849	73.0
8850	73.0
8851	72.9
8852	72.8
8853	72.8
8854	72.7
8855	72.6
8856	72.5
8857	72.5
8858	72.5
8859	72.5
8860	72.6
8861	72.6
8862	72.7
8863	72.7
8864	72.7
8865	72.8
8866	72.8
8867	72.9
8868	72.9
8869	72.9
8870	72.9
8871	72.9
8872	72.9
8873	72.9
8874	72.8
8875	72.8
8876	72.8
8877	72.7
8878	72.7
8879	72.7
8880	72.7
8881	72.7
8882	72.6
8883	72.6
8884	72.6
8885	72.6
8886	72.6
8887	72.6
8888	72.6
8889	72.5
8890	72.5
8891	72.5
8892	72.5
8893	72.5
8894	72.5
8895	72.5
8896	72.6
8897	72.6
8898	72.6
8899	72.7
8900	72.7
8901	72.7
8902	72.7
8903	72.7
8904	72.7
8905	72.6
8906	72.6
8907	72.6
8908	72.6
8909	72.6
8910	72.6
8911	72.6
8912	72.6
8913	72.6
8914	72.6
8915	72.6
8916	72.6
8917	72.7
8918	72.7
8919	72.8
8920	72.8
8921	72.9
8922	72.9
8923	73.0
8924	73.0
8925	73.0
8926	73.0
8927	73.0
8928	73.1
8929	73.1
8930	73.1
8931	73.1
8932	73.1
8933	73.1
8934	73.0
8935	72.9
8936	72.8
8937	72.7
8938	72.5
8939	72.3
8940	72.0
8941	71.8
8942	71.5
8943	71.2
8944	71.0
8945	70.7
8946	70.5
8947	70.4
8948	70.3
8949	70.3
8950	70.3
8951	70.3
8952	70.3
8953	70.3
8954	70.2
8955	70.1
8956	69.9
8957	69.8
8958	69.7
8959	69.6
8960	69.5
8961	69.4
8962	69.4
8963	69.3
8964	69.3
8965	69.3
8966	69.2
8967	69.2
8968	69.2
8969	69.3
8970	69.3
8971	69.4
8972	69.5
8973	69.6
8974	69.6
8975	69.7
8976	69.8
8977	69.9
8978	70.0
8979	70.2
8980	70.3
8981	70.5
8982	70.6
8983	70.7
8984	70.7
8985	70.7
8986	70.7
8987	70.6
8988	70.6
8989	70.7
8990	70.7
8991	70.8
8992	70.8
8993	70.9
8994	70.9
8995	71.0
8996	71.0
8997	71.0
8998	71.0
8999	71.0
9000	71.0
9001	70.9
9002	70.9
9003	70.9
9004	70.8
9005	70.8
9006	70.8
9007	70.8
9008	70.8
9009	70.8
9010	70.8
9011	70.8
9012	70.9
9013	70.9
9014	70.9
9015	70.8
9016	70.8
9017	70.8
9018	70.8
9019	70.7
9020	70.7
9021	70.6
9022	70.5
9023	70.5
9024	70.4
9025	70.3
9026	70.2
9027	70.1
9028	70.0
9029	69.9
9030	70.0
9031	70.0
9032	70.1
9033	70.2
9034	70.3
9035	70.3
9036	70.2
9037	70.1
9038	70.0
9039	70.0
9040	70.0
9041	70.0
9042	70.0
9043	70.0
9044	69.9
9045	69.9
9046	69.8
9047	69.7
9048	69.6
9049	69.6
9050	69.5
9051	69.4
9052	69.5
9053	69.6
9054	69.6
9055	69.7
9056	69.8
9057	69.8
9058	69.9
9059	69.9
9060	70.0
9061	70.1
9062	70.2
9063	70.2
9064	70.3
9065	70.3
9066	70.3
9067	70.2
9068	70.2
9069	70.2
9070	70.2
9071	70.1
9072	70.0
9073	69.9
9074	69.8
9075	69.7
9076	69.6
9077	69.5
9078	69.4
9079	69.3
9080	69.3
9081	69.2
9082	69.2
9083	69.3
9084	69.3
9085	69.4
9086	69.5
9087	69.6
9088	69.7
9089	69.8
9090	69.9
9091	70.0
9092	70.0
9093	70.1
9094	70.2
9095	70.1
9096	70.1
9097	70.1
9098	70.1
9099	70.2
9100	70.3
9101	70.3
9102	70.5
9103	70.6
9104	70.7
9105	70.8
9106	70.9
9107	71.0
9108	71.0
9109	71.1
9110	71.1
9111	71.0
9112	71.0
9113	70.9
9114	70.8
9115	70.7
9116	70.6
9117	70.5
9118	70.4
9119	70.3
9120	70.3
9121	70.2
9122	70.2
9123	70.2
9124	70.2
9125	70.2
9126	70.2
9127	70.3
9128	70.3
9129	70.4
9130	70.5
9131	70.5
9132	70.6
9133	70.6
9134	70.6
9135	70.6
9136	70.6
9137	70.5
9138	70.5
9139	70.5
9140	70.5
9141	70.4
9142	70.3
9143	70.2
9144	70.1
9145	69.9
9146	69.7
9147	69.6
9148	69.5
9149	69.5
9150	69.5
9151	69.5
9152	69.5
9153	69.6
9154	69.6
9155	69.5
9156	69.4
9157	69.3
9158	69.2
9159	69.1
9160	69.0
9161	69.0
9162	69.0
9163	69.1
9164	69.1
9165	69.3
9166	69.4
9167	69.5
9168	69.7
9169	69.8
9170	69.9
9171	70.0
9172	70.1
9173	70.1
9174	70.2
9175	70.2
9176	70.3
9177	70.2
9178	70.1
9179	70.0
9180	69.9
9181	69.8
9182	69.6
9183	69.6
9184	69.5
9185	69.4
9186	69.4
9187	69.4
9188	69.3
9189	69.2
9190	69.1
9191	69.1
9192	69.0
9193	68.9
9194	68.9
9195	68.9
9196	68.8
9197	68.7
9198	68.7
9199	68.6
9200	68.5
9201	68.4
9202	68.4
9203	68.5
9204	68.5
9205	68.5
9206	68.6
9207	68.6
9208	68.6
9209	68.7
9210	68.8
9211	68.8
9212	68.8
9213	68.8
9214	68.7
9215	68.5
9216	68.2
9217	68.1
9218	67.9
9219	67.6
9220	67.4
9221	67.3
9222	67.3
9223	67.3
9224	67.2
9225	67.4
9226	67.5
9227	67.6
9228	67.7
9229	67.7
9230	67.8
9231	67.8
9232	67.8
9233	67.7
9234	67.7
9235	67.8
9236	67.8
9237	67.8
9238	67.8
9239	67.7
9240	67.6
9241	67.3
9242	66.8
9243	66.4
9244	66.1
9245	65.7
9246	65.5
9247	65.3
9248	65.3
9249	65.3
9250	65.3
9251	65.3
9252	65.5
9253	65.6
9254	65.7
9255	65.8
9256	66.1
9257	66.2
9258	66.3
9259	66.5
9260	66.7
9261	66.8
9262	66.9
9263	66.9
9264	67.0
9265	67.0
9266	66.9
9267	66.9
9268	66.9
9269	66.9
9270	66.8
9271	66.8
9272	66.8
9273	66.8
9274	66.6
9275	66.6
9276	66.5
9277	66.5
9278	66.6
9279	66.6
9280	66.8
9281	67.0
9282	67.2
9283	67.4
9284	67.4
9285	67.5
9286	67.5
9287	67.5
9288	67.5
9289	67.5
9290	67.6
9291	67.7
9292	67.9
9293	68.0
9294	68.2
9295	68.3
9296	68.3
9297	68.2
9298	68.1
9299	67.9
9300	67.7
9301	67.5
9302	67.2
9303	67.0
9304	66.8
9305	66.5
9306	66.2
9307	65.9
9308	65.7
9309	65.6
9310	65.6
9311	65.6
9312	65.7
9313	65.8
9314	65.9
9315	66.0
9316	66.0
9317	66.0
9318	66.0
9319	66.0
9320	66.0
9321	66.1
9322	66.2
9323	66.3
9324	66.5
9325	66.6
9326	66.7
9327	66.7
9328	66.6
9329	66.5
9330	66.4
9331	66.3
9332	66.1
9333	66.1
9334	66.1
9335	66.1
9336	66.3
9337	66.4
9338	66.6
9339	66.7
9340	66.8
9341	67.0
9342	67.0
9343	67.0
9344	67.0
9345	67.0
9346	66.9
9347	66.7
9348	66.5
9349	66.3
9350	66.1
9351	66.0
9352	65.9
9353	65.8
9354	65.8
9355	65.8
9356	65.7
9357	65.5
9358	65.3
9359	65.1
9360	65.0
9361	65.0
9362	64.9
9363	64.8
9364	64.7
9365	64.6
9366	64.4
9367	64.3
9368	64.2
9369	64.2
9370	64.2
9371	64.3
9372	64.5
9373	64.6
9374	64.8
9375	64.9
9376	65.0
9377	65.1
9378	65.2
9379	65.2
9380	65.2
9381	65.1
9382	65.1
9383	65.1
9384	65.1
9385	65.2
9386	65.2
9387	65.3
9388	65.4
9389	65.4
9390	65.3
9391	65.1
9392	65.0
9393	64.8
9394	64.6
9395	64.5
9396	64.3
9397	64.1
9398	64.0
9399	64.0
9400	64.0
9401	64.1
9402	64.2
9403	64.4
9404	64.5
9405	64.7
9406	64.9
9407	64.9
9408	64.9
9409	64.8
9410	64.7
9411	64.5
9412	64.3
9413	64.2
9414	64.2
9415	64.2
9416	64.1
9417	64.1
9418	64.1
9419	64.1
9420	64.0
9421	64.1
9422	64.1
9423	64.3
9424	64.4
9425	64.5
9426	64.7
9427	64.8
9428	64.8
9429	64.9
9430	64.9
9431	64.8
9432	64.9
9433	65.0
9434	65.0
9435	65.1
9436	65.1
9437	65.2
9438	65.0
9439	64.8
9440	64.6
9441	64.4
9442	64.2
9443	64.1
9444	64.0
9445	63.9
9446	63.7
9447	63.5
9448	63.3
9449	63.0
9450	62.7
9451	62.5
9452	62.3
9453	62.2
9454	62.2
9455	62.3
9456	62.4
9457	62.5
9458	62.6
9459	62.8
9460	62.9
9461	63.0
9462	63.0
9463	62.9
9464	62.9
9465	63.0
9466	63.0
9467	63.0
9468	63.2
9469	63.3
9470	63.5
9471	63.7
9472	63.9
9473	63.9
9474	63.9
9475	63.8
9476	63.6
9477	63.3
9478	63.0
9479	62.9
9480	62.8
9481	62.8
9482	62.9
9483	63.1
9484	63.4
9485	63.6
9486	63.7
9487	63.8
9488	63.9
9489	63.9
9490	63.8
9491	63.8
9492	63.7
9493	63.6
9494	63.5
9495	63.5
9496	63.5
9497	63.5
9498	63.4
9499	63.3
9500	63.2
9501	63.0
9502	62.8
9503	62.7
9504	62.6
9505	62.7
9506	62.9
9507	63.1
9508	63.3
9509	63.5
9510	63.7
9511	63.8
9512	63.7
9513	63.6
9514	63.5
9515	63.3
9516	63.2
9517	63.1
9518	63.0
9519	62.9
9520	62.9
9521	63.1
9522	63.2
9523	63.3
9524	63.4
9525	63.4
9526	63.4
9527	63.4
9528	63.2
9529	63.1
9530	63.0
9531	62.9
9532	62.7
9533	62.5
9534	62.4
9535	62.3
9536	62.3
9537	62.4
9538	62.5
9539	62.5
9540	62.5
9541	62.5
9542	62.7
9543	62.8
9544	63.0
9545	63.3
9546	63.5
9547	63.7
9548	63.6
9549	63.7
9550	63.5
9551	63.2
9552	63.2
9553	63.0
9554	62.9
9555	62.7
9556	62.5
9557	62.4
9558	62.1
9559	61.9
9560	61.8
9561	61.8
9562	61.9
9563	62.0
9564	62.1
9565	62.2
9566	62.3
9567	62.3
9568	62.3
9569	62.3
9570	62.4
9571	62.5
9572	62.5
9573	62.5
9574	62.5
9575	62.5
9576	62.5
9577	62.5
9578	62.6
9579	62.6
9580	62.7
9581	62.7
9582	62.7
9583	62.7
9584	62.6
9585	62.6
9586	62.6
9587	62.6
9588	62.7
9589	62.7
9590	62.9
9591	62.9
9592	63.0
9593	63.0
9594	63.0
9595	63.0
9596	63.0
9597	63.0
9598	63.1
9599	63.1
9600	63.2
9601	63.3
9602	63.3
9603	63.3
9604	63.3
9605	63.2
9606	63.3
9607	63.4
9608	63.4
9609	63.5
9610	63.5
9611	63.4
9612	63.3
9613	63.2
9614	63.1
9615	63.1
9616	63.0
9617	63.0
9618	63.0
9619	62.9
9620	62.8
9621	62.8
9622	62.8
9623	62.9
9624	62.9
9625	63.0
9626	63.0
9627	63.1
9628	63.1
9629	63.2
9630	63.2
9631	63.2
9632	63.3
9633	63.2
9634	63.1
9635	63.0
9636	62.9
9637	62.8
9638	62.7
9639	62.6
9640	62.5
9641	62.4
9642	62.4
9643	62.5
9644	62.6
9645	62.8
9646	63.1
9647	63.2
9648	63.4
9649	63.5
9650	63.5
9651	63.5
9652	63.4
9653	63.4
9654	63.4
9655	63.5
9656	63.5
9657	63.4
9658	63.4
9659	63.4
9660	63.4
9661	63.3
9662	63.2
9663	63.1
9664	63.0
9665	62.8
9666	62.6
9667	62.4
9668	62.3
9669	62.4
9670	62.5
9671	62.6
9672	62.6
9673	62.6
9674	62.5
9675	62.4
9676	62.2
9677	62.1
9678	62.1
9679	62.1
9680	62.2
9681	62.2
9682	62.3
9683	62.3
9684	62.4
9685	62.4
9686	62.5
9687	62.5
9688	62.4
9689	62.3
9690	62.2
9691	62.1
9692	62.0
9693	61.9
9694	62.0
9695	62.2
9696	62.4
9697	62.6
9698	62.8
9699	63.0
9700	63.2
9701	63.2
9702	63.2
9703	63.2
9704	63.2
9705	63.2
9706	63.3
9707	63.3
9708	63.4
9709	63.5
9710	63.5
9711	63.6
9712	63.6
9713	63.7
9714	63.7
9715	63.9
9716	64.0
9717	64.0
9718	63.9
9719	63.7
9720	63.5
9721	63.0
9722	62.7
9723	62.5
9724	62.3
9725	62.3
9726	62.3
9727	62.4
9728	62.5
9729	62.4
9730	62.3
9731	62.1
9732	62.1
9733	62.0
9734	62.0
9735	61.9
9736	61.9
9737	61.8
9738	61.7
9739	61.6
9740	61.5
9741	61.4
9742	61.5
9743	61.6
9744	61.6
9745	61.6
9746	61.6
9747	61.7
9748	61.7
9749	61.7
9750	61.9
9751	62.0
9752	62.2
9753	62.3
9754	62.4
9755	62.3
9756	62.2
9757	62.2
9758	62.1
9759	62.1
9760	62.2
9761	62.4
9762	62.5
9763	62.6
9764	62.7
9765	62.7
9766	62.5
9767	62.2
9768	61.9
9769	61.6
9770	61.3
9771	61.0
9772	60.8
9773	60.6
9774	60.5
9775	60.6
9776	60.8
9777	61.0
9778	61.1
9779	61.3
9780	61.5
9781	61.6
9782	61.6
9783	61.5
9784	61.6
9785	61.5
9786	61.6
9787	61.6
9788	61.5
9789	61.5
9790	61.5
9791	61.6
9792	61.6
9793	61.5
9794	61.5
9795	61.4
9796	61.2
9797	61.0
9798	60.9
9799	60.8
9800	60.8
9801	60.8
9802	60.9
9803	60.9
9804	61.0
9805	61.0
9806	61.0
9807	61.0
9808	61.0
9809	61.0
9810	61.0
9811	61.1
9812	61.1
9813	61.2
9814	61.2
9815	61.2
9816	61.2
9817	61.2
9818	61.1
9819	61.1
9820	61.1
9821	61.1
9822	61.1
9823	61.1
9824	61.1
9825	61.1
9826	61.1
9827	61.1
9828	61.1
9829	61.1
9830	61.0
9831	61.0
9832	61.0
9833	61.0
9834	61.0
9835	61.0
9836	61.0
9837	60.9
9838	60.9
9839	60.8
9840	60.9
9841	60.9
9842	61.0
9843	61.1
9844	61.2
9845	61.2
9846	61.3
9847	61.3
9848	61.3
9849	61.3
9850	61.4
9851	61.5
9852	61.6
9853	61.6
9854	61.6
9855	61.6
9856	61.5
9857	61.4
9858	61.3
9859	61.2
9860	61.0
9861	60.9
9862	60.7
9863	60.4
9864	60.2
9865	60.1
9866	60.2
9867	60.2
9868	60.3
9869	60.3
9870	60.4
9871	60.4
9872	60.3
9873	60.2
9874	60.1
9875	60.0
9876	59.8
9877	59.8
9878	59.7
9879	59.7
9880	59.7
9881	59.8
9882	59.9
9883	60.1
9884	60.3
9885	60.5
9886	60.6
9887	60.5
9888	60.4
9889	60.1
9890	59.9
9891	59.7
9892	59.6
9893	59.6
9894	59.5
9895	59.5
9896	59.5
9897	59.4
9898	59.3
9899	59.3
9900	59.4
9901	59.4
9902	59.5
9903	59.6
9904	59.7
9905	59.8
9906	59.7
9907	59.7
9908	59.5
9909	59.4
9910	59.2
9911	59.0
9912	58.8
9913	58.7
9914	58.6
9915	58.7
9916	58.7
9917	58.8
9918	59.0
9919	59.1
9920	59.2
9921	59.3
9922	59.4
9923	59.5
9924	59.5
9925	59.5
9926	59.4
9927	59.4
9928	59.4
9929	59.3
9930	59.4
9931	59.4
9932	59.4
9933	59.5
9934	59.6
9935	59.8
9936	59.8
9937	59.9
9938	60.0
9939	60.1
9940	60.1
9941	60.1
9942	60.2
9943	60.2
9944	60.2
9945	60.1
9946	60.1
9947	60.1
9948	60.2
9949	60.3
9950	60.5
9951	60.7
9952	60.7
9953	60.8
9954	60.7
9955	60.6
9956	60.4
9957	60.3
9958	60.2
9959	60.1
9960	60.0
9961	59.9
9962	59.9
9963	59.9
9964	59.8
9965	59.7
9966	59.7
9967	59.7
9968	59.7
9969	59.7
9970	59.7
9971	59.7
9972	59.8
9973	60.0
9974	60.1
9975	60.3
9976	60.4
9977	60.4
9978	60.3
9979	60.1
9980	59.9
9981	59.7
9982	59.5
9983	59.5
9984	59.5
9985	59.5
9986	59.5
9987	59.6
9988	59.6
9989	59.7
9990	59.7
9991	59.7
9992	59.7
9993	59.7
9994	59.7
9995	59.6
9996	59.6
9997	59.5
9998	59.4
9999	59.4
10000	59.3
10001	59.2
10002	59.2
10003	59.3
10004	59.3
10005	59.4
10006	59.5
10007	59.5
10008	59.5
10009	59.4
10010	59.3
10011	59.1
10012	59.0
10013	58.9
10014	58.9
10015	59.0
10016	59.0
10017	59.0
10018	59.1
10019	59.2
10020	59.3
10021	59.3
10022	59.4
10023	59.4
10024	59.4
10025	59.4
10026	59.3
10027	59.4
10028	59.4
10029	59.4
10030	59.3
10031	59.2
10032	59.1
10033	58.9
10034	58.9
10035	58.9
10036	58.9
10037	58.9
10038	58.9
10039	58.9
10040	58.8
10041	58.6
10042	58.6
10043	58.4
10044	58.3
10045	58.2
10046	58.1
10047	58.0
10048	58.0
10049	58.0
10050	57.9
10051	57.8
10052	57.8
10053	57.8
10054	57.7
10055	57.6
10056	57.5
10057	57.5
10058	57.7
10059	57.9
10060	58.1
10061	58.3
10062	58.5
10063	58.6
10064	58.6
10065	58.6
10066	58.5
10067	58.4
10068	58.4
10069	58.3
10070	58.4
10071	58.4
